datetime,open,high,low,close,volume
9/22/2022 15:30,12.5889999,12.6660003,12.5459999,12.6120002,81742950
9/22/2022 16:30,12.6129997,12.679,12.5459999,12.5910003,62797050
9/22/2022 17:30,12.5900001,12.6239997,12.4279998,12.461,72770890
9/22/2022 18:30,12.4605003,12.6730003,12.4419998,12.6260002,87697100
9/22/2022 19:30,12.6279998,12.761,12.5580001,12.5589996,77488760
9/22/2022 20:00,12.561,12.561,12.561,12.561,
9/23/2022 13:30,12.4199996,12.5989997,12.275,12.4389999,169240040
9/23/2022 14:30,12.4410003,12.5394996,12.354,12.4171699,105988520
9/23/2022 15:30,12.4190002,12.4720001,12.2819999,12.2870002,66947410
9/23/2022 16:30,12.286,12.4199996,12.275,12.3319999,62429730
9/23/2022 17:30,12.3305801,12.3879997,12.2680099,12.3260002,58577120
9/23/2022 18:30,12.3260002,12.43899,12.2569999,12.4230003,89067490
9/23/2022 19:30,12.425,12.5778198,12.4220001,12.5169998,79453190
9/23/2022 20:00,12.5160003,12.5160003,12.5160003,12.5160003,
9/26/2022 13:30,12.4660003,12.6589996,12.4013,12.5940002,133053620
9/26/2022 14:30,12.5940002,12.6029998,12.3449996,12.3599998,74740140
9/26/2022 15:30,12.3589996,12.4291198,12.2845001,12.2970001,57200200
9/26/2022 16:30,12.2980003,12.3620002,12.2620002,12.2910202,54931600
9/26/2022 17:30,12.2900001,12.3480003,12.2339996,12.2809997,69402770
9/26/2022 18:30,12.2808296,12.4440002,12.254,12.3559997,66529600
9/26/2022 19:30,12.3559997,12.3699996,12.2139999,12.2230003,52832570
9/26/2022 20:00,12.2279998,12.2279998,12.2279998,12.2279998,
9/27/2022 13:30,12.5069999,12.736,12.486,12.5819999,167239080
9/27/2022 14:30,12.5889999,12.704,12.5029998,12.5260002,80438450
9/27/2022 15:30,12.5224998,12.5607299,12.2580001,12.3275001,69059080
9/27/2022 16:30,12.3260002,12.368,12.2730003,12.336,47297770
9/27/2022 17:30,12.3349998,12.3800003,12.2812797,12.3581398,53860600
9/27/2022 18:30,12.3599998,12.4650001,12.3168899,12.4089996,64760760
9/27/2022 19:30,12.4089996,12.4370002,12.3529998,12.4099998,48452800
9/27/2022 20:00,12.4129997,12.4129997,12.4129997,12.4129997,
9/28/2022 13:30,12.4099998,12.6910003,12.3538597,12.6839996,152304390
9/28/2022 14:30,12.686,12.7239997,12.6019996,12.6709999,72374850
9/28/2022 15:30,12.6730003,12.75,12.6169998,12.6309997,61669200
9/28/2022 16:30,12.6319999,12.6440002,12.5160003,12.6,66269850
9/28/2022 17:30,12.6,12.654,12.5410003,12.6510002,50053940
9/28/2022 18:30,12.6510902,12.7449996,12.6279998,12.7400001,57245470
9/28/2022 19:30,12.73955,12.8229995,12.7269996,12.7279998,52702850
9/28/2022 20:00,12.736,12.736,12.736,12.736,
9/29/2022 13:30,12.4480003,12.5,12.1029998,12.136,139786770
9/29/2022 14:30,12.136,12.225,12.0349998,12.1720001,71635780
9/29/2022 15:30,12.1760002,12.2699996,12.1199996,12.129,56601200
9/29/2022 16:30,12.1300003,12.1739997,12.0669998,12.0780799,42817780
9/29/2022 17:30,12.0769996,12.1089996,11.9460098,11.9970001,60010480
9/29/2022 18:30,11.9989997,12.15,11.9825996,12.1210098,63101860
9/29/2022 19:30,12.1209999,12.2599998,12.1073402,12.225,63745730
9/29/2022 20:00,12.2199996,12.2199996,12.2199996,12.2199996,
9/30/2022 13:30,12.0870002,12.4720001,12.075,12.461,141743720
9/30/2022 14:30,12.4605003,12.6330001,12.4375297,12.5716499,83349010
9/30/2022 15:30,12.5730003,12.6019996,12.3819801,12.4364997,67166110
9/30/2022 16:30,12.4379997,12.486,12.3730003,12.4224998,42420800
9/30/2022 17:30,12.4235,12.4269996,12.2709999,12.3209999,56966110
9/30/2022 18:30,12.3199996,12.3470001,12.2129997,12.279,64712130
9/30/2022 19:30,12.2800003,12.304,12.1319999,12.1370002,66486250
9/30/2022 20:00,12.1389999,12.1389999,12.1389999,12.1389999,
10/3/2022 13:30,12.3449996,12.4837196,12.1191703,12.4769996,127619750
10/3/2022 14:30,12.4809997,12.586,12.4270698,12.5779998,83532810
10/3/2022 15:30,12.579,12.5897399,12.4101799,12.4980003,67500820
10/3/2022 16:30,12.4959999,12.5440002,12.4019996,12.5339996,50765000
10/3/2022 17:30,12.536,12.6,12.5190002,12.5660003,61047280
10/3/2022 18:30,12.5660102,12.6779998,12.543,12.6440002,69847700
10/3/2022 19:30,12.6410003,12.6589996,12.4861396,12.5129997,49497090
10/3/2022 20:00,12.5120002,12.5120002,12.5120002,12.5120002,
10/4/2022 13:30,12.8789993,13.0880004,12.8789993,13.0229995,154888630
10/4/2022 14:30,13.0229995,13.2199996,13.0199401,13.1270004,88127440
10/4/2022 15:30,13.1270004,13.2130004,13.0509994,13.1229995,69857480
10/4/2022 16:30,13.1223495,13.1410003,12.9181793,12.9889999,60567210
10/4/2022 17:30,12.9880004,13.0850006,12.9679992,13.0270004,48872490
10/4/2022 18:30,13.0279907,13.1880004,13.0160003,13.1190002,70909790
10/4/2022 19:30,13.1179992,13.186,13.0740005,13.1710006,50663970
10/4/2022 20:00,13.1669998,13.1669998,13.1669998,13.1669998,
10/5/2022 13:30,12.9,12.9830001,12.63955,12.6399902,129947950
10/5/2022 14:30,12.6394996,12.7989997,12.6209999,12.7940002,60297570
10/5/2022 15:30,12.7934997,13.0059997,12.779,12.975,62763640
10/5/2022 16:30,12.9774993,13.1679992,12.925,13.0960006,56259020
10/5/2022 17:30,13.0951995,13.1289993,13.0399993,13.0929992,50800290
10/5/2022 18:30,13.0940002,13.3210006,13.0729995,13.24505,76158090
10/5/2022 19:30,13.2444793,13.2994995,13.1720001,13.2070007,50564410
10/5/2022 20:00,13.2089996,13.2089996,13.2089996,13.2089996,
10/6/2022 13:30,13.2199996,13.6559997,13.1449996,13.1639999,205964460
10/6/2022 14:30,13.1630004,13.4619995,13.1539993,13.375,127534600
10/6/2022 15:30,13.3770004,13.4109893,13.1779006,13.2620101,78872060
10/6/2022 16:30,13.2619995,13.35,13.1964096,13.3460006,55077380
10/6/2022 17:30,13.3460006,13.3570007,13.2100006,13.2240005,48808470
10/6/2022 18:30,13.2240005,13.2554992,13.1089996,13.1884994,56146560
10/6/2022 19:30,13.1990005,13.2050003,13.1029998,13.1289993,43738400
10/6/2022 20:00,13.1300003,13.1300003,13.1300003,13.1300003,
10/7/2022 13:30,12.5050003,12.6689903,12.454,12.5400001,169382740
10/7/2022 14:30,12.5412498,12.5809997,12.2762702,12.3089996,97724650
10/7/2022 15:30,12.3099998,12.336,12.2301002,12.2394996,67027690
10/7/2022 16:30,12.2379997,12.2809997,12.1739997,12.2303802,65415920
10/7/2022 17:30,12.2309997,12.2730003,12.1120002,12.1209999,63545440
10/7/2022 18:30,12.1199996,12.1940002,12.0809997,12.0949996,76087410
10/7/2022 19:30,12.0949996,12.1099998,12.0220001,12.0779998,85741880
10/7/2022 20:00,12.0760002,12.0760002,12.0760002,12.0760002,
10/10/2022 13:30,12.075,12.1243202,11.5800003,11.6629997,181148060
10/10/2022 14:30,11.661,11.6809997,11.4081199,11.5714996,112342050
10/10/2022 15:30,11.5709999,11.6949897,11.5160003,11.5235,87184520
10/10/2022 16:30,11.5230003,11.5720001,11.4459999,11.5650001,56002920
10/10/2022 17:30,11.5639999,11.8080001,11.5617996,11.6990997,88208830
10/10/2022 18:30,11.7010002,11.8025001,11.6581596,11.7029998,87656790
10/10/2022 19:30,11.7029998,11.7809997,11.6550003,11.6699897,58452530
10/10/2022 20:00,11.6699996,11.6699996,11.6699996,11.6699996,
10/11/2022 13:30,11.561,11.6919998,11.2830001,11.3617599,144679980
10/11/2022 14:30,11.3605003,11.5344398,11.3242698,11.5099998,103032300
10/11/2022 15:30,11.5129997,11.7589996,11.5080001,11.675,99660940
10/11/2022 16:30,11.6730003,11.8459999,11.6459999,11.6879997,85033000
10/11/2022 17:30,11.6900001,11.768,11.6513999,11.7241302,62270470
10/11/2022 18:30,11.7160003,11.7400001,11.4120002,11.4940002,83414310
10/11/2022 19:30,11.4940002,11.6059997,11.4660003,11.586,51063030
10/11/2022 20:00,11.586,11.586,11.586,11.586,
10/12/2022 13:30,11.579,11.73432,11.3730003,11.4440002,128735940
10/12/2022 14:30,11.4449996,11.5589897,11.3449996,11.5489997,72784250
10/12/2022 15:30,11.5489997,11.6169998,11.4630096,11.4742401,57913710
10/12/2022 16:30,11.4739997,11.5889999,11.454,11.568,40855200
10/12/2022 17:30,11.5589996,11.6389999,11.4819999,11.6197196,58631950
10/12/2022 18:30,11.6230003,11.6349998,11.4849998,11.5419998,61866940
10/12/2022 19:30,11.5370002,11.5889999,11.4949996,11.5010002,38324630
10/12/2022 20:00,11.5,11.5,11.5,11.5,
10/13/2022 13:30,10.9709999,11.3365196,10.8129997,11.14999,222727920
10/13/2022 14:30,11.15,12.0199996,11.1330001,11.754,155128510
10/13/2022 15:30,11.775,12.0779899,11.6919998,11.7090103,121925900
10/13/2022 16:30,11.7090103,11.9779899,11.6989997,11.9544403,77321050
10/13/2022 17:30,11.9550003,12.0550003,11.8379997,11.8410102,78731450
10/13/2022 18:30,11.8434997,12.0329902,11.836,11.95,91342980
10/13/2022 19:30,11.95,12.0120002,11.8889999,11.9580001,72333580
10/13/2022 20:00,11.9599998,11.9599998,11.9599998,11.9599998,
10/14/2022 13:30,12.05625,12.0650001,11.2989997,11.429,217114100
10/14/2022 14:30,11.4256698,11.575,11.3069999,11.4599998,111737220
10/14/2022 15:30,11.461,11.479,11.2440002,11.3549896,85904240
10/14/2022 16:30,11.3519996,11.3919998,11.2959999,11.3568397,55492110
10/14/2022 17:30,11.3549896,11.4070701,11.2850097,11.329,61968330
10/14/2022 18:30,11.3269996,11.4400001,11.3019996,11.3220001,75088100
10/14/2022 19:30,11.3209999,11.3639999,11.204,11.2339996,65918990
10/14/2022 20:00,11.2269996,11.2269996,11.2269996,11.2269996,
10/17/2022 13:30,11.518,11.8800003,11.5169998,11.75,156491470
10/17/2022 14:30,11.7519996,11.8239997,11.6069999,11.8190002,96585390
10/17/2022 15:30,11.818,11.9319999,11.7819999,11.8370002,73085990
10/17/2022 16:30,11.836,11.8980003,11.8010002,11.8650001,53192910
10/17/2022 17:30,11.8650001,11.9410003,11.8473999,11.8900001,51425760
10/17/2022 18:30,11.8904998,11.9480003,11.825,11.9339996,63348750
10/17/2022 19:30,11.9330001,11.9348999,11.85,11.8870002,49561780
10/17/2022 20:00,11.8879997,11.8879997,11.8879997,11.8879997,
10/18/2022 13:30,12.3440002,12.4919998,11.9639999,11.9665,150648690
10/18/2022 14:30,11.9650001,11.9752502,11.6459999,11.6989997,109421640
10/18/2022 15:30,11.6973999,11.9724998,11.618,11.8620002,90563910
10/18/2022 16:30,11.8603996,11.9709999,11.7970001,11.8979698,61125830
10/18/2022 17:30,11.8980003,12.0589996,11.88199,12.0544998,69700530
10/18/2022 18:30,12.0529998,12.0565002,11.7589996,11.8964996,99578610
10/18/2022 19:30,11.91501,12.0154998,11.9050003,11.968,57375820
10/18/2022 20:00,11.9669998,11.9669998,11.9669998,11.9669998,
10/19/2022 13:30,11.879,12.3400001,11.8339996,12.3214996,142765460
10/19/2022 14:30,12.3260002,12.35,12.0879997,12.1089897,87644180
10/19/2022 15:30,12.1089996,12.2120002,12.0150001,12.036,58781610
10/19/2022 16:30,12.036,12.0980003,11.8809997,11.9603202,54144380
10/19/2022 17:30,11.9599998,12.11399,11.9319999,12.1014999,52437800
10/19/2022 18:30,12.1026,12.1199996,11.9349998,11.9610496,68935420
10/19/2022 19:30,11.9600196,12.061,11.9350097,12.0580001,35609610
10/19/2022 20:00,12.0510002,12.0510002,12.0510002,12.0510002,
10/20/2022 13:30,12.1129997,12.7690002,12.1050003,12.7349998,184272010
10/20/2022 14:30,12.7388,12.7589996,12.5220001,12.5555,96027630
10/20/2022 15:30,12.5555,12.6932098,12.361,12.4059997,79252450
10/20/2022 16:30,12.4069999,12.4440002,12.3019996,12.3730102,69663940
10/20/2022 17:30,12.3739997,12.3784202,12.1529998,12.1690002,66669520
10/20/2022 18:30,12.168,12.2769996,12.1361701,12.1910003,83661130
10/20/2022 19:30,12.1949996,12.22499,12.1269996,12.1830001,45977880
10/20/2022 20:00,12.1940002,12.1940002,12.1940002,12.1940002,
10/21/2022 13:30,12.0982002,12.4440002,11.8870002,12.1361099,163779850
10/21/2022 14:30,12.1375,12.1900001,11.9839996,12.1309997,89301930
10/21/2022 15:30,12.1305,12.3919998,12.1269996,12.2989997,86270750
10/21/2022 16:30,12.3015701,12.3650001,12.2489997,12.3079902,57285040
10/21/2022 17:30,12.3069999,12.48899,12.3010002,12.4319396,63153160
10/21/2022 18:30,12.4319999,12.4980003,12.3639999,12.4870002,65393590
10/21/2022 19:30,12.4860099,12.4980003,12.429,12.4620002,51795680
10/21/2022 20:00,12.4660003,12.4660003,12.4660003,12.4660003,
10/24/2022 13:30,12.4849998,12.4879997,12.0639999,12.1476303,129590420
10/24/2022 14:30,12.1500999,12.425,12.129,12.4029098,77376700
10/24/2022 15:30,12.4019996,12.5569999,12.3699996,12.4959999,69040490
10/24/2022 16:30,12.4959999,12.5309997,12.4459999,12.461,51615080
10/24/2022 17:30,12.4599998,12.6819999,12.4239997,12.6059997,70160990
10/24/2022 18:30,12.6050003,12.7099998,12.5800003,12.6699996,58706100
10/24/2022 19:30,12.6699996,12.686,12.5671096,12.6010002,38011920
10/24/2022 20:00,12.5989997,12.5989997,12.5989997,12.5989997,
10/25/2022 13:30,12.6934997,13.1649505,12.6639999,13.1105606,153460710
10/25/2022 14:30,13.1091201,13.2009994,12.9699996,13.1929992,72411570
10/25/2022 15:30,13.1919998,13.2779998,13.1550003,13.2600006,64205640
10/25/2022 16:30,13.2600006,13.2740005,13.1369995,13.1929992,52706830
10/25/2022 17:30,13.1929992,13.2399993,13.1345001,13.2239898,39366980
10/25/2022 18:30,13.2240005,13.2889999,13.2070007,13.2807403,50387600
10/25/2022 19:30,13.2800003,13.3,13.2190002,13.2619995,41009960
10/25/2022 20:00,13.261,13.261,13.261,13.261,
10/26/2022 13:30,12.8690002,13.1970092,12.7080001,13.1109603,150415830
10/26/2022 14:30,13.1350006,13.3639999,13.0910003,13.3509994,88290110
10/26/2022 15:30,13.3509994,13.3880004,13.2220001,13.2779998,55994120
10/26/2022 16:30,13.2809906,13.3330001,12.9039993,12.9179992,63392150
10/26/2022 17:30,12.9199905,13.0580001,12.8660003,12.9420104,51755070
10/26/2022 18:30,12.9429992,13.0087005,12.886,12.9300003,50518940
10/26/2022 19:30,12.9289993,12.9649993,12.8770004,12.8949996,36635280
10/26/2022 20:00,12.8960006,12.8960006,12.8960006,12.8960006,
10/27/2022 13:30,13.6300003,13.8380004,13.1220001,13.5925003,215061140
10/27/2022 14:30,13.5925003,13.6679992,13.336,13.3494995,84043410
10/27/2022 15:30,13.3470001,13.4350006,13.1729995,13.1759902,56430380
10/27/2022 16:30,13.1690002,13.3720306,13.1669006,13.3149993,52618120
10/27/2022 17:30,13.3139999,13.3559906,13.2116592,13.26893,39046770
10/27/2022 18:30,13.2714996,13.2985,13.1910003,13.2649993,46801420
10/27/2022 19:30,13.2675003,13.3009994,13.1550003,13.1690002,41038640
10/27/2022 20:00,13.1759994,13.1759994,13.1759994,13.1759994,
10/28/2022 13:30,13.225,13.5320007,13.1179992,13.361,136547710
10/28/2022 14:30,13.361,13.60307,13.3369995,13.5350006,75314070
10/28/2022 15:30,13.536,13.761,13.5300094,13.7604995,71964250
10/28/2022 16:30,13.7600006,13.7990005,13.6919998,13.6979995,54362460
10/28/2022 17:30,13.6979995,13.7415298,13.6449996,13.6839996,43497140
10/28/2022 18:30,13.6832107,13.7479995,13.6660003,13.7240005,46938880
10/28/2022 19:30,13.7229995,13.85,13.7089996,13.8339996,57703240
10/28/2022 20:00,13.8339996,13.8339996,13.8339996,13.8339996,
10/31/2022 13:30,13.7850006,13.8380004,13.3720001,13.4011001,120203560
10/31/2022 14:30,13.3990005,13.4960006,13.2970001,13.4600006,74496960
10/31/2022 15:30,13.461,13.5839996,13.4149993,13.5119995,68440180
10/31/2022 16:30,13.511,13.6429992,13.4070098,13.6205001,49769600
10/31/2022 17:30,13.6190002,13.6350006,13.5195007,13.561,48565550
10/31/2022 18:30,13.5600097,13.6240005,13.4729995,13.5149993,54291070
10/31/2022 19:30,13.5139999,13.5669998,13.475,13.5,37903040
10/31/2022 20:00,13.4970001,13.4970001,13.4970001,13.4970001,
11/1/2022 13:30,13.811,13.925,13.5190002,13.7270004,130425430
11/1/2022 14:30,13.7279998,13.7380004,13.5785003,13.7239898,71101410
11/1/2022 15:30,13.7259994,13.8550003,13.661,13.7389999,62884010
11/1/2022 16:30,13.7389999,13.7479995,13.6350006,13.6698898,34681740
11/1/2022 17:30,13.6690002,13.6820007,13.5940002,13.6615005,35962870
11/1/2022 18:30,13.661,13.7139999,13.6100006,13.6149993,40045930
11/1/2022 19:30,13.6149993,13.6419998,13.5300003,13.5399993,32835870
11/1/2022 20:00,13.5429992,13.5429992,13.5429992,13.5429992,
11/2/2022 13:30,13.85,14.1570007,13.6809997,13.8389404,160224820
11/2/2022 14:30,13.8386901,13.9899993,13.7929992,13.84001,79679140
11/2/2022 15:30,13.8399993,13.9020004,13.75,13.7502395,49244870
11/2/2022 16:30,13.75,13.8050003,13.7100006,13.725,38451360
11/2/2022 17:30,13.7229995,14.1880004,13.7059997,14.1610107,85679530
11/2/2022 18:30,14.1630004,14.2100006,13.3399993,13.361,146422360
11/2/2022 19:30,13.3600006,13.3889999,13.2112396,13.2130004,72308750
11/2/2022 20:00,13.2190002,13.2190002,13.2190002,13.2190002,
11/3/2022 13:30,13.0429992,13.5880004,12.9559997,13.5753906,152070770
11/3/2022 14:30,13.5783798,13.7809997,13.3899993,13.4479995,102407740
11/3/2022 15:30,13.4479995,13.5949905,13.4126205,13.5240005,62398450
11/3/2022 16:30,13.5229995,13.5929199,13.425,13.4828994,38049300
11/3/2022 17:30,13.4800994,13.5330001,13.4100006,13.5210494,38193270
11/3/2022 18:30,13.5210006,13.5619995,13.4740005,13.5460006,40919790
11/3/2022 19:30,13.5470001,13.6115997,13.4080093,13.4210006,43663620
11/3/2022 20:00,13.4210006,13.4210006,13.4210006,13.4210006,
11/4/2022 13:30,13.986,14.2100006,13.6979995,14.1597,159744740
11/4/2022 14:30,14.1380004,14.2235,13.9660003,14.0240005,98607590
11/4/2022 15:30,14.0240005,14.1029907,13.7589996,13.9669998,78347090
11/4/2022 16:30,13.9679901,13.9789901,13.7839996,13.8565994,59038160
11/4/2022 17:30,13.8574996,13.8899993,13.7,13.8700805,50396870
11/4/2022 18:30,13.8711105,14.1419998,13.85,14.0899993,70409090
11/4/2022 19:30,14.0910003,14.1759994,14.0399993,14.175,56554570
11/4/2022 20:00,14.1559997,14.1559997,14.1559997,14.1559997,
11/7/2022 14:30,14.2279998,14.2990005,13.9539993,14.0990005,108055430
11/7/2022 15:30,14.1,14.1940002,14.0306503,14.1759994,58862290
11/7/2022 16:30,14.1809997,14.2149993,14.0489395,14.1380004,46630430
11/7/2022 17:30,14.1419998,14.1779998,14.0919998,14.1498199,33309380
11/7/2022 18:30,14.15,14.2690002,14.0740005,14.2639999,39437870
11/7/2022 19:30,14.2740097,14.4119995,14.2580001,14.3850006,59933200
11/7/2022 20:30,14.386,14.4020004,14.2559997,14.3020004,37529760
11/7/2022 21:00,14.3009994,14.3009994,14.3009994,14.3009994,
11/8/2022 14:30,14.8,14.8589904,14.4389999,14.5669998,183298760
11/8/2022 15:30,14.5683807,14.7940002,14.5627502,14.786,82340150
11/8/2022 16:30,14.7850006,14.8669998,14.6779998,14.7229995,59788070
11/8/2022 17:30,14.725,14.786,14.5619995,14.5990005,46000470
11/8/2022 18:30,14.5999893,14.6449996,14.2509994,14.2735,73723190
11/8/2022 19:30,14.2720001,14.6240005,14.2160003,14.6199996,76958020
11/8/2022 20:30,14.6199996,14.6904998,14.5679992,14.6020004,53462180
11/8/2022 21:00,14.6020004,14.6020004,14.6020004,14.6020004,
11/9/2022 14:30,14.1289993,14.1729995,13.8830001,13.9360198,133982630
11/9/2022 15:30,13.9389999,13.9979995,13.8190002,13.9563796,64341140
11/9/2022 16:30,13.9539993,14.0220001,13.8460006,13.8880004,49461380
11/9/2022 17:30,13.886,14.0151794,13.8669998,13.875,43414340
11/9/2022 18:30,13.8755004,13.9089996,13.7641006,13.8780105,47478310
11/9/2022 19:30,13.8809997,13.88376,13.7759994,13.8300003,40433550
11/9/2022 20:30,13.8300003,13.8550003,13.7590103,13.7809997,41487720
11/9/2022 21:00,13.7759994,13.7759994,13.7759994,13.7759994,
11/10/2022 14:30,14.8,15.0320007,14.5470001,14.9550003,193047780
11/10/2022 15:30,14.9570007,15.1320007,14.8369995,15.1009994,81982640
11/10/2022 16:30,15.1029998,15.3100006,15.0990005,15.2449996,78472600
11/10/2022 17:30,15.2445007,15.4020004,15.1800003,15.3720001,66555760
11/10/2022 18:30,15.3720001,15.5130004,15.3149993,15.4630004,62872910
11/10/2022 19:30,15.461,15.6979995,15.4509994,15.6869995,75370280
11/10/2022 20:30,15.6880004,15.7729995,15.6352203,15.75,77331620
11/10/2022 21:00,15.75,15.75,15.75,15.75,
11/11/2022 14:30,15.6839996,16.1,15.4820007,16.0934997,189500900
11/11/2022 15:30,16.0910003,16.1259902,15.8059997,15.8190002,89965640
11/11/2022 16:30,15.8154998,16.0690002,15.7630004,15.9846893,66426980
11/11/2022 17:30,15.9880004,16.2600006,15.9326293,16.2540206,64569830
11/11/2022 18:30,16.2543502,16.3039993,16.1399993,16.2119995,70590590
11/11/2022 19:30,16.211,16.3889999,16.1169998,16.2559997,86547020
11/11/2022 20:30,16.2539993,16.3729995,16.2350006,16.3309997,54515800
11/11/2022 21:00,16.3270004,16.3270004,16.3270004,16.3270004,
11/14/2022 14:30,16.2179992,16.4389999,15.9220001,16.2813796,155006510
11/14/2022 15:30,16.2802398,16.3779998,16.1639999,16.2964996,75280920
11/14/2022 16:30,16.2979995,16.4889999,16.2789993,16.3550003,65102260
11/14/2022 17:30,16.3559997,16.4830001,16.3330001,16.4824996,43661380
11/14/2022 18:30,16.4824996,16.4990005,16.4059997,16.4867904,39396570
11/14/2022 19:30,16.4863204,16.5399993,16.3559997,16.4130004,60655350
11/14/2022 20:30,16.4154998,16.4259994,16.2850006,16.3164993,52334380
11/14/2022 21:00,16.2949996,16.2949996,16.2949996,16.2949996,
11/15/2022 14:30,16.7214996,16.9979995,16.6699996,16.9229995,153401050
11/15/2022 15:30,16.9229995,16.9240005,16.6,16.7029998,74923230
11/15/2022 16:30,16.7050003,16.8869995,16.7012496,16.8395004,51523310
11/15/2022 17:30,16.8380004,16.9130004,16.5520004,16.5809997,54889380
11/15/2022 18:30,16.5800003,16.8095001,16.3820007,16.7639999,78510500
11/15/2022 19:30,16.7686294,16.7789993,16.5869995,16.7060302,50805260
11/15/2022 20:30,16.7059997,16.7320007,16.6190002,16.6759994,39216830
11/15/2022 21:00,16.6660003,16.6660003,16.6660003,16.6660003,
11/16/2022 14:30,16.1615005,16.3619995,15.9509994,16.0589996,144217050
11/16/2022 15:30,16.0589996,16.1789901,15.9029998,16.1639999,67212320
11/16/2022 16:30,16.1639999,16.2720001,16.0554992,16.1139892,70099330
11/16/2022 17:30,16.1139999,16.275,16.0919998,16.2053207,56357310
11/16/2022 18:30,16.2070007,16.2149993,16.0729995,16.1720001,49838090
11/16/2022 19:30,16.1730499,16.1740005,15.8779998,15.9169998,71430540
11/16/2022 20:30,15.9199996,16.0559997,15.8729995,15.95,68892380
11/16/2022 21:00,15.9100006,15.9100006,15.9100006,15.9100006,
11/17/2022 14:30,15.7149993,16.2660003,15.5850006,16.2490005,236833320
11/17/2022 15:30,16.2483093,16.2639999,15.836,15.8862304,113968840
11/17/2022 16:30,15.886,15.9440994,15.7589996,15.7759994,94178180
11/17/2022 17:30,15.7770004,15.9779998,15.7440002,15.8389999,65791490
11/17/2022 18:30,15.8425003,15.8549896,15.6270004,15.6742706,65516700
11/17/2022 19:30,15.675,15.7149993,15.5350006,15.5494995,60931360
11/17/2022 20:30,15.55,15.7160003,15.5430099,15.6800003,52049870
11/17/2022 21:00,15.6770004,15.6770004,15.6770004,15.6770004,
11/18/2022 14:30,15.8625,15.9099899,15.3751098,15.5460098,139152120
11/18/2022 15:30,15.5480499,15.5669998,15.3039993,15.4229995,62963720
11/18/2022 16:30,15.425,15.4669998,15.1399993,15.2240005,63538570
11/18/2022 17:30,15.2244995,15.3070007,15.1200103,15.3,52970920
11/18/2022 18:30,15.2990005,15.3199996,15.1729995,15.2259902,47664020
11/18/2022 19:30,15.2246002,15.3880401,15.2020004,15.3870101,48096170
11/18/2022 20:30,15.3889999,15.4679992,15.3630004,15.4070007,49578630
11/18/2022 21:00,15.4089996,15.4089996,15.4089996,15.4089996,
11/21/2022 14:30,15.1470001,15.4190002,15.0800003,15.2169998,114198410
11/21/2022 15:30,15.2160003,15.4770004,15.1710006,15.3720001,69085330
11/21/2022 16:30,15.3725006,15.45699,15.2630004,15.2649993,55937580
11/21/2022 17:30,15.2630004,15.3618499,15.2009994,15.3410003,43085460
11/21/2022 18:30,15.3419998,15.3679992,15.2729995,15.2804992,29518090
11/21/2022 19:30,15.2829895,15.3880004,15.2779998,15.3414993,31874860
11/21/2022 20:30,15.3410003,15.411,15.3080001,15.3169998,36174360
11/21/2022 21:00,15.3169998,15.3169998,15.3169998,15.3169998,
11/22/2022 14:30,15.4270004,15.6369995,15.1216003,15.6,127198170
11/22/2022 15:30,15.6018096,15.8600006,15.4919998,15.8209899,90774400
11/22/2022 16:30,15.8219894,15.9259994,15.761,15.8350006,64216820
11/22/2022 17:30,15.8350006,15.8720001,15.7315307,15.8600006,47455900
11/22/2022 18:30,15.8619995,15.9240005,15.8449996,15.8809997,31890760
11/22/2022 19:30,15.8812805,15.9580001,15.836,15.9431503,39727350
11/22/2022 20:30,15.9429992,16.0575698,15.9350006,16.0389999,47384800
11/22/2022 21:00,16.0380004,16.0380004,16.0380004,16.0380004,
11/23/2022 14:30,16.0979995,16.4529998,16.0480102,16.4042495,115528910
11/23/2022 15:30,16.4039993,16.511,16.2369995,16.2979507,73140620
11/23/2022 16:30,16.2979995,16.3970001,16.2301498,16.2779998,53058950
11/23/2022 17:30,16.2820007,16.3070007,16.1200607,16.2539993,32354850
11/23/2022 18:30,16.2578292,16.4479995,16.2029998,16.3759994,53327010
11/23/2022 19:30,16.3800003,16.525,16.3449996,16.4960006,48572600
11/23/2022 20:30,16.4979995,16.5270004,16.425,16.5259994,33410830
11/23/2022 21:00,16.5190002,16.5190002,16.5190002,16.5190002,
11/25/2022 14:30,16.3179992,16.4869995,16.1720001,16.3835006,78662570
11/25/2022 15:30,16.3820098,16.4259994,16.31501,16.3329895,32597410
11/25/2022 16:30,16.3309997,16.3800003,16.2910003,16.3613998,27007260
11/25/2022 17:30,16.3623306,16.3699996,16.3240005,16.3399993,6695290
11/25/2022 18:00,16.2699996,16.2899993,16.2550094,16.2815002,
11/28/2022 14:30,16.0259994,16.3570007,16.0050003,16.1119995,79178410
11/28/2022 15:30,16.1080001,16.1320007,16.03553,16.0910003,35817500
11/28/2022 16:30,16.0910003,16.1520004,16.0080001,16.0910003,31261490
11/28/2022 17:30,16.0910003,16.1240005,16.0088806,16.0639999,24286610
11/28/2022 18:30,16.0639999,16.0710006,15.8960006,15.9058395,27119910
11/28/2022 19:30,15.9059997,15.9350006,15.7550003,15.7731201,32735800
11/28/2022 20:30,15.7740005,15.8654998,15.725,15.8285003,36331230
11/28/2022 21:00,15.8270004,15.8270004,15.8270004,15.8270004,
